1.65987780336e+12,82.0,519.0,529.0,611.0,621.0,296.0,2658.0
1.65987780346e+12,81.0,519.0,530.0,608.0,622.0,283.0,2643.0
1.65987780356e+12,83.0,516.0,530.0,615.0,623.0,303.0,2670.0
1.65987780366e+12,79.0,519.0,529.0,615.0,621.0,288.0,2651.0
1.65987780376e+12,83.0,519.0,530.0,611.0,622.0,276.0,2641.0
1.65987780386e+12,84.0,519.0,530.0,610.0,621.0,283.0,2647.0
1.65987780396e+12,83.0,519.0,530.0,610.0,622.0,285.0,2649.0
1.65987780406e+12,82.0,520.0,531.0,609.0,622.0,293.0,2657.0
1.65987780417e+12,87.0,520.0,530.0,610.0,622.0,301.0,2670.0
1.65987780426e+12,84.0,520.0,530.0,614.0,622.0,306.0,2676.0
1.65987780437e+12,79.0,519.0,531.0,610.0,621.0,277.0,2637.0
1.65987780447e+12,82.0,520.0,530.0,610.0,622.0,288.0,2652.0
1.65987780457e+12,83.0,520.0,530.0,609.0,623.0,270.0,2635.0
1.65987780467e+12,85.0,520.0,530.0,609.0,622.0,291.0,2657.0
1.65987780477e+12,81.0,518.0,531.0,608.0,622.0,299.0,2659.0
1.65987780487e+12,83.0,518.0,529.0,620.0,622.0,285.0,2657.0
1.65987780497e+12,78.0,512.0,530.0,617.0,625.0,301.0,2663.0
1.65987780507e+12,81.0,500.0,531.0,626.0,626.0,269.0,2633.0
1.65987780517e+12,88.0,488.0,531.0,629.0,625.0,296.0,2657.0
1.65987780527e+12,90.0,476.0,530.0,639.0,628.0,299.0,2662.0
1.65987780537e+12,90.0,484.0,533.0,631.0,626.0,266.0,2630.0
1.65987780547e+12,86.0,484.0,535.0,624.0,624.0,267.0,2620.0
1.65987780558e+12,87.0,500.0,536.0,626.0,622.0,297.0,2668.0
1.65987780568e+12,88.0,512.0,535.0,625.0,623.0,306.0,2689.0
1.65987780578e+12,78.0,512.0,535.0,625.0,624.0,280.0,2654.0
1.65987780588e+12,81.0,511.0,534.0,624.0,623.0,300.0,2673.0
1.65987780598e+12,77.0,510.0,535.0,625.0,624.0,291.0,2662.0
1.65987780608e+12,75.0,509.0,535.0,625.0,625.0,295.0,2664.0
1.65987780618e+12,78.0,518.0,537.0,621.0,624.0,299.0,2677.0
1.65987780628e+12,78.0,517.0,533.0,623.0,623.0,274.0,2648.0
1.65987780638e+12,81.0,515.0,534.0,623.0,620.0,275.0,2648.0
1.65987780648e+12,79.0,516.0,533.0,624.0,622.0,289.0,2663.0
1.65987780658e+12,81.0,518.0,533.0,625.0,623.0,286.0,2666.0
1.65987780669e+12,82.0,518.0,532.0,623.0,621.0,304.0,2680.0
1.65987780679e+12,81.0,519.0,530.0,623.0,622.0,274.0,2649.0
1.65987780689e+12,82.0,520.0,534.0,623.0,624.0,308.0,2691.0
1.65987780699e+12,83.0,520.0,533.0,623.0,623.0,292.0,2674.0
1.65987780709e+12,85.0,521.0,533.0,621.0,623.0,275.0,2658.0
1.65987780719e+12,84.0,520.0,533.0,622.0,622.0,301.0,2682.0
1.65987780729e+12,82.0,521.0,533.0,622.0,622.0,296.0,2676.0
1.65987780739e+12,81.0,521.0,534.0,622.0,622.0,298.0,2678.0
1.65987780749e+12,82.0,520.0,534.0,620.0,621.0,300.0,2677.0
1.6598778076e+12,82.0,521.0,534.0,620.0,621.0,284.0,2662.0
1.65987780769e+12,80.0,520.0,535.0,623.0,622.0,302.0,2682.0
1.65987780779e+12,79.0,521.0,536.0,623.0,622.0,275.0,2656.0
1.6598778079e+12,77.0,519.0,536.0,623.0,623.0,292.0,2670.0
1.659877808e+12,78.0,519.0,536.0,623.0,619.0,291.0,2666.0
1.6598778081e+12,80.0,520.0,535.0,623.0,621.0,293.0,2672.0
1.6598778082e+12,80.0,518.0,535.0,624.0,621.0,288.0,2666.0
1.6598778083e+12,78.0,520.0,536.0,624.0,621.0,306.0,2685.0
1.65987780841e+12,77.0,520.0,534.0,624.0,621.0,302.0,2678.0
1.6598778085e+12,80.0,520.0,536.0,623.0,622.0,301.0,2682.0
1.6598778086e+12,80.0,519.0,536.0,624.0,622.0,300.0,2681.0
1.6598778087e+12,81.0,518.0,536.0,623.0,621.0,292.0,2671.0
1.6598778088e+12,79.0,519.0,536.0,623.0,621.0,282.0,2660.0
1.65987780891e+12,81.0,519.0,536.0,623.0,620.0,290.0,2669.0
1.65987780901e+12,81.0,517.0,536.0,625.0,621.0,303.0,2683.0
1.65987780911e+12,81.0,517.0,535.0,625.0,621.0,302.0,2681.0
1.65987780921e+12,80.0,519.0,536.0,625.0,621.0,293.0,2674.0
1.65987780931e+12,81.0,520.0,536.0,624.0,621.0,307.0,2689.0
1.65987780941e+12,81.0,518.0,538.0,624.0,622.0,289.0,2672.0
1.65987780951e+12,82.0,521.0,538.0,623.0,621.0,282.0,2667.0
1.65987780961e+12,81.0,520.0,537.0,625.0,621.0,292.0,2676.0
1.65987780971e+12,79.0,521.0,537.0,624.0,622.0,267.0,2650.0
1.65987780981e+12,80.0,521.0,537.0,624.0,621.0,292.0,2675.0
1.65987780991e+12,80.0,522.0,537.0,624.0,621.0,288.0,2672.0
1.65987781001e+12,79.0,521.0,537.0,624.0,621.0,289.0,2671.0
1.65987781011e+12,81.0,522.0,536.0,624.0,621.0,292.0,2676.0
1.65987781021e+12,87.0,523.0,538.0,624.0,620.0,275.0,2667.0
1.65987781032e+12,80.0,520.0,536.0,624.0,620.0,291.0,2671.0
1.65987781042e+12,81.0,523.0,536.0,622.0,619.0,280.0,2661.0
1.65987781052e+12,83.0,521.0,536.0,624.0,619.0,298.0,2681.0
1.65987781062e+12,82.0,523.0,537.0,623.0,620.0,278.0,2663.0
1.65987781072e+12,82.0,521.0,537.0,624.0,620.0,299.0,2683.0
1.65987781082e+12,82.0,521.0,536.0,624.0,620.0,297.0,2680.0
1.65987781092e+12,83.0,522.0,537.0,622.0,620.0,299.0,2683.0
1.65987781102e+12,83.0,519.0,537.0,623.0,619.0,287.0,2668.0
1.65987781113e+12,81.0,518.0,536.0,623.0,619.0,296.0,2673.0
1.65987781123e+12,78.0,516.0,535.0,625.0,619.0,297.0,2670.0
1.65987781133e+12,82.0,511.0,535.0,625.0,619.0,283.0,2655.0
1.65987781143e+12,80.0,510.0,534.0,624.0,620.0,297.0,2665.0
1.65987781153e+12,79.0,502.0,536.0,626.0,622.0,292.0,2657.0
1.65987781163e+12,81.0,496.0,539.0,625.0,619.0,295.0,2655.0
1.65987781173e+12,79.0,488.0,542.0,625.0,621.0,299.0,2654.0
1.65987781183e+12,75.0,488.0,543.0,625.0,621.0,294.0,2646.0
1.65987781193e+12,79.0,495.0,540.0,623.0,622.0,297.0,2656.0
1.65987781204e+12,69.0,506.0,540.0,623.0,624.0,275.0,2637.0
1.65987781214e+12,72.0,512.0,539.0,624.0,621.0,281.0,2649.0
1.65987781224e+12,73.0,516.0,540.0,624.0,619.0,286.0,2658.0
1.65987781234e+12,78.0,519.0,539.0,624.0,621.0,281.0,2662.0
1.65987781244e+12,79.0,520.0,540.0,625.0,621.0,267.0,2652.0
1.65987781254e+12,85.0,519.0,540.0,624.0,622.0,278.0,2668.0
1.65987781264e+12,79.0,519.0,541.0,625.0,621.0,300.0,2685.0
1.65987781274e+12,77.0,520.0,540.0,623.0,622.0,287.0,2669.0
1.65987781284e+12,78.0,521.0,540.0,626.0,621.0,291.0,2677.0
1.65987781294e+12,80.0,521.0,541.0,625.0,622.0,278.0,2667.0
1.65987781304e+12,81.0,522.0,541.0,625.0,622.0,296.0,2687.0
1.65987781314e+12,83.0,522.0,539.0,625.0,622.0,282.0,2673.0
1.65987781324e+12,81.0,522.0,540.0,625.0,622.0,299.0,2689.0
1.65987781335e+12,79.0,522.0,539.0,627.0,620.0,287.0,2674.0
1.65987781345e+12,81.0,523.0,540.0,628.0,622.0,266.0,2660.0
1.65987781355e+12,80.0,524.0,539.0,628.0,622.0,290.0,2683.0
1.65987781365e+12,79.0,524.0,539.0,628.0,623.0,277.0,2670.0
1.65987781375e+12,77.0,523.0,539.0,628.0,622.0,271.0,2660.0
1.65987781386e+12,79.0,524.0,538.0,628.0,622.0,297.0,2688.0
1.65987781395e+12,78.0,522.0,538.0,626.0,622.0,277.0,2663.0
1.65987781406e+12,80.0,523.0,538.0,626.0,620.0,282.0,2669.0
1.65987781416e+12,77.0,524.0,538.0,628.0,620.0,275.0,2662.0
1.65987781426e+12,80.0,522.0,538.0,628.0,620.0,301.0,2689.0
1.65987781436e+12,78.0,523.0,536.0,629.0,620.0,262.0,2648.0
1.65987781446e+12,79.0,523.0,538.0,628.0,620.0,291.0,2679.0
1.65987781456e+12,79.0,524.0,538.0,629.0,620.0,266.0,2656.0
1.65987781467e+12,78.0,523.0,538.0,628.0,619.0,298.0,2684.0
1.65987781476e+12,80.0,522.0,540.0,629.0,621.0,287.0,2679.0
1.65987781487e+12,80.0,524.0,537.0,629.0,620.0,289.0,2679.0
1.65987781497e+12,80.0,523.0,537.0,629.0,621.0,296.0,2686.0
1.65987781507e+12,79.0,523.0,538.0,630.0,622.0,289.0,2681.0
1.65987781517e+12,77.0,523.0,538.0,631.0,621.0,285.0,2675.0
1.65987781527e+12,77.0,522.0,537.0,631.0,621.0,281.0,2669.0
1.65987781537e+12,77.0,523.0,538.0,631.0,620.0,281.0,2670.0
1.65987781547e+12,76.0,522.0,538.0,631.0,620.0,282.0,2669.0
1.65987781557e+12,81.0,519.0,537.0,633.0,619.0,301.0,2690.0
1.65987781568e+12,84.0,506.0,539.0,638.0,620.0,269.0,2656.0
1.65987781578e+12,83.0,509.0,540.0,635.0,624.0,269.0,2660.0
1.65987781588e+12,90.0,500.0,542.0,640.0,624.0,269.0,2665.0
1.65987781598e+12,86.0,508.0,545.0,640.0,623.0,319.0,2721.0
1.65987781608e+12,90.0,495.0,546.0,650.0,627.0,281.0,2689.0
1.65987781618e+12,83.0,507.0,549.0,646.0,628.0,256.0,2669.0
1.65987781628e+12,89.0,502.0,545.0,640.0,628.0,273.0,2677.0
1.65987781639e+12,90.0,509.0,541.0,638.0,625.0,276.0,2679.0
1.65987781648e+12,86.0,512.0,541.0,636.0,622.0,281.0,2678.0
1.65987781659e+12,83.0,515.0,541.0,637.0,623.0,280.0,2679.0
1.65987781669e+12,85.0,515.0,541.0,634.0,623.0,282.0,2680.0
1.65987781679e+12,83.0,514.0,542.0,637.0,621.0,288.0,2685.0
1.65987781689e+12,82.0,517.0,543.0,634.0,622.0,266.0,2664.0
1.65987781699e+12,83.0,516.0,542.0,637.0,623.0,292.0,2693.0
1.65987781709e+12,82.0,519.0,542.0,635.0,623.0,264.0,2665.0
1.65987781719e+12,83.0,519.0,543.0,632.0,623.0,279.0,2679.0
1.65987781729e+12,83.0,519.0,542.0,634.0,623.0,277.0,2678.0
1.65987781739e+12,82.0,518.0,542.0,635.0,625.0,283.0,2685.0
1.65987781749e+12,86.0,516.0,540.0,637.0,624.0,282.0,2685.0
1.6598778176e+12,84.0,519.0,542.0,636.0,624.0,288.0,2693.0
1.6598778177e+12,84.0,518.0,542.0,638.0,624.0,298.0,2704.0
1.6598778178e+12,85.0,521.0,542.0,638.0,623.0,274.0,2683.0
1.6598778179e+12,84.0,518.0,542.0,636.0,623.0,291.0,2694.0
1.659877818e+12,86.0,519.0,543.0,637.0,625.0,268.0,2678.0
1.6598778181e+12,84.0,522.0,543.0,633.0,626.0,274.0,2682.0
1.65987781821e+12,86.0,526.0,543.0,609.0,625.0,281.0,2670.0
1.65987781831e+12,87.0,537.0,543.0,603.0,625.0,291.0,2686.0
1.65987781841e+12,89.0,542.0,544.0,602.0,625.0,291.0,2693.0
1.65987781851e+12,88.0,541.0,543.0,603.0,623.0,274.0,2672.0
1.65987781861e+12,82.0,525.0,543.0,614.0,625.0,283.0,2672.0
1.65987781871e+12,83.0,523.0,541.0,621.0,625.0,278.0,2671.0
1.65987781881e+12,85.0,525.0,540.0,621.0,624.0,289.0,2684.0
1.65987781891e+12,87.0,524.0,540.0,623.0,623.0,280.0,2677.0
1.65987781901e+12,89.0,524.0,539.0,622.0,623.0,283.0,2680.0
1.65987781911e+12,87.0,524.0,540.0,624.0,625.0,272.0,2672.0
1.65987781921e+12,90.0,524.0,540.0,625.0,624.0,281.0,2684.0
1.65987781931e+12,88.0,524.0,540.0,626.0,623.0,279.0,2680.0
1.65987781942e+12,89.0,523.0,540.0,625.0,623.0,292.0,2692.0
1.65987781952e+12,88.0,524.0,540.0,626.0,623.0,287.0,2688.0
1.65987781962e+12,88.0,523.0,540.0,623.0,624.0,273.0,2671.0
1.65987781972e+12,88.0,522.0,538.0,623.0,622.0,279.0,2672.0
1.65987781982e+12,89.0,523.0,540.0,623.0,624.0,270.0,2669.0
1.65987781992e+12,90.0,524.0,540.0,623.0,623.0,282.0,2682.0
1.65987782002e+12,92.0,523.0,539.0,626.0,621.0,269.0,2670.0
1.65987782012e+12,93.0,523.0,541.0,625.0,623.0,273.0,2678.0
1.65987782022e+12,89.0,522.0,540.0,625.0,623.0,273.0,2672.0
1.65987782032e+12,90.0,524.0,541.0,625.0,623.0,266.0,2669.0
1.65987782042e+12,90.0,523.0,540.0,627.0,623.0,269.0,2672.0
1.65987782053e+12,91.0,523.0,540.0,624.0,624.0,275.0,2677.0
1.65987782063e+12,92.0,528.0,551.0,639.0,638.0,293.0,2741.0
1.65987782073e+12,84.0,548.0,555.0,641.0,637.0,279.0,2744.0
1.65987782083e+12,84.0,549.0,555.0,651.0,636.0,304.0,2779.0
1.65987782093e+12,87.0,562.0,561.0,645.0,647.0,275.0,2777.0
1.65987782103e+12,92.0,566.0,569.0,660.0,667.0,274.0,2828.0
1.65987782113e+12,82.0,579.0,596.0,668.0,667.0,291.0,2883.0
1.65987782123e+12,86.0,589.0,598.0,670.0,674.0,278.0,2895.0
1.65987782133e+12,82.0,591.0,601.0,675.0,675.0,304.0,2928.0
1.65987782144e+12,86.0,588.0,600.0,676.0,672.0,297.0,2919.0
1.65987782154e+12,90.0,591.0,596.0,676.0,673.0,301.0,2927.0
1.65987782164e+12,87.0,589.0,595.0,679.0,673.0,290.0,2913.0
1.65987782174e+12,91.0,588.0,596.0,675.0,672.0,301.0,2923.0
1.65987782184e+12,90.0,589.0,595.0,671.0,671.0,302.0,2918.0
1.65987782194e+12,88.0,586.0,597.0,673.0,669.0,303.0,2916.0
1.65987782204e+12,89.0,587.0,595.0,670.0,667.0,301.0,2909.0
1.65987782214e+12,85.0,586.0,595.0,670.0,666.0,286.0,2888.0
1.65987782224e+12,90.0,585.0,596.0,667.0,664.0,303.0,2905.0
1.65987782234e+12,90.0,586.0,596.0,665.0,665.0,295.0,2897.0
1.65987782244e+12,91.0,587.0,596.0,666.0,664.0,290.0,2894.0
1.65987782254e+12,96.0,587.0,594.0,665.0,664.0,304.0,2910.0
1.65987782264e+12,98.0,586.0,594.0,668.0,663.0,306.0,2915.0
1.65987782274e+12,96.0,586.0,593.0,666.0,662.0,291.0,2894.0
1.65987782285e+12,93.0,586.0,591.0,665.0,662.0,299.0,2896.0
1.65987782295e+12,96.0,583.0,591.0,673.0,662.0,291.0,2896.0
1.65987782305e+12,90.0,580.0,590.0,670.0,664.0,300.0,2894.0
1.65987782315e+12,95.0,569.0,586.0,672.0,663.0,309.0,2894.0
1.65987782325e+12,102.0,564.0,584.0,670.0,662.0,308.0,2890.0
1.65987782335e+12,106.0,561.0,582.0,673.0,665.0,309.0,2896.0
1.65987782345e+12,89.0,564.0,583.0,670.0,667.0,309.0,2882.0
1.65987782356e+12,85.0,573.0,586.0,664.0,667.0,298.0,2873.0
1.65987782366e+12,95.0,580.0,584.0,665.0,667.0,314.0,2905.0
1.65987782376e+12,93.0,591.0,582.0,659.0,665.0,294.0,2884.0
1.65987782386e+12,98.0,594.0,581.0,660.0,664.0,305.0,2902.0
1.65987782396e+12,93.0,591.0,578.0,661.0,663.0,298.0,2884.0
1.65987782406e+12,96.0,589.0,576.0,662.0,659.0,301.0,2883.0
1.65987782416e+12,91.0,585.0,574.0,665.0,656.0,292.0,2863.0
1.65987782427e+12,92.0,585.0,570.0,664.0,657.0,294.0,2862.0
1.65987782436e+12,92.0,583.0,572.0,665.0,658.0,283.0,2853.0
1.65987782447e+12,91.0,583.0,574.0,666.0,660.0,277.0,2851.0
1.65987782457e+12,89.0,582.0,573.0,663.0,659.0,290.0,2856.0
1.65987782467e+12,92.0,583.0,573.0,664.0,657.0,277.0,2846.0
1.65987782477e+12,91.0,583.0,573.0,662.0,657.0,290.0,2856.0
1.65987782487e+12,92.0,582.0,571.0,658.0,656.0,276.0,2835.0
1.65987782497e+12,90.0,581.0,570.0,657.0,651.0,285.0,2834.0
1.65987782507e+12,90.0,580.0,572.0,656.0,650.0,292.0,2840.0
1.65987782518e+12,95.0,580.0,569.0,655.0,649.0,269.0,2817.0
1.65987782528e+12,94.0,580.0,568.0,655.0,648.0,282.0,2827.0
1.65987782538e+12,91.0,581.0,570.0,656.0,649.0,286.0,2833.0
1.65987782548e+12,92.0,578.0,570.0,656.0,649.0,279.0,2824.0
1.65987782558e+12,96.0,579.0,569.0,657.0,648.0,281.0,2830.0
1.65987782568e+12,94.0,579.0,569.0,654.0,650.0,276.0,2822.0
1.65987782578e+12,94.0,580.0,569.0,657.0,650.0,270.0,2820.0
1.65987782588e+12,97.0,580.0,569.0,655.0,650.0,282.0,2833.0
1.65987782599e+12,94.0,578.0,570.0,655.0,651.0,268.0,2816.0
1.65987782609e+12,97.0,575.0,570.0,656.0,651.0,290.0,2839.0
1.65987782618e+12,93.0,570.0,567.0,660.0,652.0,293.0,2835.0
1.65987782629e+12,90.0,567.0,571.0,664.0,652.0,275.0,2819.0
1.65987782639e+12,88.0,568.0,572.0,665.0,654.0,272.0,2819.0
1.65987782649e+12,87.0,574.0,574.0,664.0,654.0,286.0,2839.0
1.65987782659e+12,89.0,574.0,574.0,665.0,655.0,278.0,2835.0
1.65987782669e+12,87.0,575.0,574.0,666.0,655.0,276.0,2833.0
1.65987782679e+12,90.0,574.0,576.0,667.0,654.0,292.0,2853.0
1.65987782689e+12,89.0,577.0,573.0,671.0,655.0,292.0,2857.0
1.659877827e+12,89.0,578.0,573.0,670.0,654.0,273.0,2837.0
1.6598778271e+12,94.0,576.0,572.0,669.0,653.0,296.0,2860.0
1.6598778272e+12,90.0,577.0,574.0,670.0,653.0,271.0,2835.0
1.6598778273e+12,88.0,572.0,575.0,671.0,651.0,276.0,2833.0
1.6598778274e+12,91.0,571.0,577.0,672.0,656.0,286.0,2853.0
1.6598778275e+12,88.0,569.0,577.0,674.0,658.0,294.0,2860.0
1.6598778276e+12,89.0,567.0,575.0,676.0,660.0,293.0,2860.0
1.6598778277e+12,93.0,581.0,575.0,668.0,662.0,292.0,2871.0
1.65987782781e+12,91.0,587.0,569.0,658.0,652.0,275.0,2832.0
1.6598778279e+12,95.0,580.0,565.0,655.0,647.0,255.0,2797.0
1.659877828e+12,93.0,578.0,566.0,658.0,649.0,289.0,2833.0
1.65987782811e+12,91.0,579.0,566.0,656.0,648.0,278.0,2818.0
1.65987782821e+12,92.0,580.0,566.0,657.0,648.0,288.0,2831.0
1.65987782831e+12,93.0,580.0,566.0,658.0,647.0,257.0,2801.0
1.65987782841e+12,94.0,579.0,565.0,656.0,649.0,279.0,2822.0
1.65987782851e+12,90.0,580.0,565.0,658.0,649.0,282.0,2824.0
1.65987782862e+12,92.0,581.0,567.0,657.0,648.0,286.0,2831.0
1.65987782872e+12,88.0,579.0,566.0,657.0,651.0,275.0,2816.0
1.65987782882e+12,90.0,579.0,567.0,656.0,650.0,288.0,2830.0
1.65987782892e+12,90.0,580.0,565.0,654.0,650.0,275.0,2814.0
1.65987782902e+12,92.0,580.0,566.0,653.0,649.0,280.0,2820.0
1.65987782912e+12,95.0,579.0,564.0,652.0,649.0,275.0,2814.0
1.65987782922e+12,92.0,579.0,565.0,656.0,649.0,257.0,2798.0
1.65987782932e+12,86.0,579.0,565.0,659.0,651.0,275.0,2815.0
1.65987782942e+12,93.0,580.0,564.0,658.0,650.0,286.0,2831.0
1.65987782952e+12,95.0,579.0,565.0,659.0,650.0,272.0,2820.0
1.65987782962e+12,97.0,579.0,564.0,658.0,650.0,256.0,2804.0
1.65987782972e+12,95.0,578.0,564.0,660.0,651.0,270.0,2818.0
1.65987782982e+12,96.0,579.0,564.0,659.0,650.0,256.0,2804.0
1.65987782992e+12,98.0,578.0,564.0,659.0,651.0,271.0,2821.0
1.65987783002e+12,96.0,578.0,564.0,658.0,650.0,269.0,2815.0
1.65987783012e+12,95.0,579.0,565.0,657.0,649.0,274.0,2819.0
1.65987783022e+12,97.0,579.0,564.0,658.0,651.0,259.0,2808.0
1.65987783032e+12,95.0,580.0,565.0,656.0,650.0,273.0,2819.0
1.65987783043e+12,97.0,578.0,565.0,658.0,650.0,292.0,2840.0
1.65987783053e+12,94.0,579.0,565.0,654.0,649.0,284.0,2825.0
1.65987783063e+12,96.0,579.0,565.0,655.0,650.0,290.0,2835.0
1.65987783073e+12,95.0,578.0,566.0,655.0,651.0,288.0,2833.0
1.65987783083e+12,95.0,579.0,566.0,657.0,650.0,287.0,2834.0
1.65987783093e+12,94.0,578.0,558.0,648.0,635.0,270.0,2783.0
1.65987783103e+12,94.0,326.0,288.0,336.0,372.0,173.0,1589.0
1.65987783113e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783123e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783133e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783143e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783153e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783163e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783173e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783183e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783193e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783203e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783213e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783223e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783233e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783243e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783253e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783263e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783274e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783284e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783294e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783304e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783314e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783324e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783334e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783344e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783354e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783364e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783374e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783384e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783394e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783404e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783414e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783424e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783434e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783444e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783454e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783464e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783474e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783484e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783494e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783504e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783514e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783524e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783534e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783544e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783554e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783564e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783574e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783584e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783594e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783605e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783614e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783624e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783634e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783645e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783655e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783664e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783675e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783685e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783695e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783705e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783715e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783725e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783735e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783745e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783755e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783765e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783775e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783785e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783795e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783805e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783815e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783825e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783835e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783845e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783855e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783865e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783875e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783885e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783895e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783905e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783915e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783925e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783936e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783946e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783956e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
1.65987783966e+12,60.0,101.0,46.0,16.0,117.0,83.0,423.0
